EFD07051,116.53276401808998,40.46212970356706
B6B92DA9,116.3371468169186,40.32104024067789
777A74C8,117.06771577504111,40.363922161999646
1E13E66F,116.83512953880287,40.485702945570644
383BDC92,117.03832770020287,40.145530918721086
A93B7C02,116.65777164243782,40.03174312661483
32536B0A,116.7457437506971,40.20300613065374
7F8CA2A1,116.40750645546608,40.67714182438189
3039F0DE,116.36563004920689,39.97366807975135
A27AAF26,116.5015047441214,40.22321765540514
EE27B674,116.60763648772812,40.123775073538404
BFF8AFC3,117.09251252652602,40.43581785073112
226042B6,116.25520742619965,40.66826068622668
E450DF31,115.94875197935738,40.318176218609956
A19DF4AD,116.32518648301438,39.94799939172347
A7458E64,116.84553838876907,40.36216661581411
8876E1E3,116.34260819607185,40.04765226517027
1A1832C4,116.6875200214936,40.676692539222834
B494C248,116.41689381567194,40.14989906349981
48B2C712,117.17666013772718,40.65178485779938
29317AAD,116.27850035579073,39.901975777223875
2E345855,115.89290668843829,40.18776739184637
2DAEFD9C,116.34034191278309,40.371988717672686
CB768F2C,116.84053235086665,40.47446436038428
4544465D,116.2577308694235,40.46994253898898
7F1A5501,116.66569689138129,40.17119218302959
48C205D2,116.58312909709545,40.616462058163656
5D0B78DB,116.54190419306028,40.08283183227266
566B4C3F,116.77617895091376,40.20989582702598
4666E6A0,116.80051898125369,39.49787495898227
92E32537,116.86253239518543,39.90958649617332
910C8B59,116.64360093094805,40.383891160470654
BB8BC847,117.04655788140732,40.573950699166254
3C404E47,116.38566866552401,40.35497618224149
A9A748F2,116.24478096377122,39.73345017149906
D26CFF6A,116.25191298633254,39.92205882656074
56BC58D5,116.3073560723836,40.63713240380614
21271D26,116.5363670226391,40.62952453519928
F12A1543,116.56747855708005,39.929145504601145
D4C48443,116.47856030379802,39.75852157638586
78014557,116.50704827182369,40.15622825210902
9FB72ACF,116.03193547648216,40.128184578515544
43ED237E,116.38623779293,39.93599751588976
60BA3321,116.64664437024796,40.04970045879517
963AFDB5,116.25479562458791,39.964042774038525
FF767D1B,116.57831246719266,40.76254679030134
303D670E,116.36164496425025,40.31521553371835
6ACCC984,116.47487391807609,40.13884053557569
1CE93E3B,116.47274270126992,40.0710997899879
3ABBDF0D,116.52180735374212,40.61612163135306
0E41F5A2,116.96284079460956,39.94158303538646
BB69C847,116.74817612523024,39.92959216655983
A61160BE,116.67634387942766,39.938764595534956
CD758E43,116.93016927015314,40.24347953590102
223129FA,116.71102609947292,40.32731348531778
0F101920,116.02508833616075,40.449435812560914
A3146777,116.41006093294058,40.28477651587198
626FDE48,116.4441380303853,40.40138766812783
C8D5526A,116.14978887726387,40.03628979511121
BDEFBDE6,116.66616310548659,40.02500106280755
CC23CB2C,116.31060348313902,39.99337339040387
E8A18ACD,116.69584733021166,40.39029846181826
2C6A1615,116.50824383989308,40.661047587533844
43FEEF50,116.84762601397217,39.92453664152601
FFBA7F76,116.62058090219368,40.12296926216381
7D3C6B88,116.50025523487875,40.04600357464421
12A2F469,116.36234219051518,40.14861595073794
4CFFF3CC,116.58148937508595,40.16927597142898
3AB90A2E,116.77067616792854,40.702716281454464
8B251BFF,116.67633618392969,40.16817060453226
C549947E,116.58477667342476,40.129013235621834
B79EA772,116.56457885820652,40.528861927297584
8769107D,116.37096004672648,40.36187565297676
9CC7CA93,116.2993032732815,40.164250484935
C1744BC6,116.45831206488792,40.60428278238447
F4D75C31,116.47971837009123,40.131246798504364
3E525B6A,116.88494508198967,40.159549600105464
B701C6C1,116.3455563518801,39.963293147134365
4D184CA2,116.02710749068233,40.10715230271106
4A042977,116.85014436554438,40.27837133111929
07C9B745,116.09662898250411,40.20979163141397
E4242D01,116.58880951713394,40.26524149996848
95062085,116.27647618028152,39.980617482095475
F4E44EEB,116.49344748149512,40.577930410512785
575020FA,116.94050146878931,40.21324889048138
956D8132,116.70880801914052,40.0611120430329
B0101217,116.39074087019988,40.20964847534971
18B76683,116.72048831115738,40.44349982086936
E3FA030F,116.69966453444515,40.42891945464907
93B25316,116.41382810342355,40.648317077429525
B9B5FFBF,117.17007162266879,40.37120994546943
1E83AD90,116.15954530483832,40.50647134624305
7884A85D,116.25740856767779,40.34672905979421
90F472AA,116.87862505805856,40.605099911997016
99F678CD,116.94356536328347,40.20596329284554
13C2274E,115.95327217787494,40.25651269342456
61ABAE54,116.16329732852505,40.70126188005862
B6DC33D7,116.2430824288618,40.45160583885624
62C2D7C7,116.75759941981282,40.16952478501964
AAD1E7FF,116.35746927423507,40.21122681764517
83F80243,116.59051980551197,40.492292139413216
9C746B2D,116.56645881191066,40.14262090056041
27E07372,116.79246813262819,40.22189235780554
10E30EFF,116.48694814537515,39.9459085922235
ECAB6367,116.24988173338485,40.73894304549775
176B498C,116.63254548684773,40.0550134650129
5749597A,116.77006264299052,39.95327669419953
70C28157,115.81236516543191,40.192331660003624
C7A57292,116.35057683165074,40.24559291444933
6B96B3CC,116.4498783279738,40.28966200863764
F6857419,116.07291466670195,40.38169996205742
58866278,117.12466866053758,40.17501311673702
B3F86881,116.55862845431163,40.26699412781636
6CA58EEA,116.90139897341592,40.104314090155704
318B6D60,116.92841162523908,40.21812436246787
EE44AB99,116.23006837522799,40.339015859407404
1BC8C473,116.41967111765979,40.35621235826116
76D23235,116.69881647413578,40.04825321120744
76C7B425,116.01188227898317,40.25661200508892
4D79B362,116.53454806585451,40.83339106989084
81D82D3C,116.53537357326466,39.914602763032825
E161C5A5,116.73895201414639,40.601725737405204
B674F870,116.22217514849638,40.48495025491131
6643F353,116.27872062729537,40.35778361602995
A0595393,116.29950840727501,40.493251494968796
A6BBEF2F,117.31905729274021,40.245730726652546
EAAD184F,116.36181062381094,39.96020187458291
CD56CF89,116.49462403354698,39.92593633268299
C9F13BD1,116.49069072531641,40.24306640625787
27FF6100,115.955416279465,40.30334657505373
6647B541,116.57153579319095,40.09579787451978
8C8F124E,116.41612464401247,40.314172316535064
330834E3,116.26043624106842,40.38866850216139
802BF49C,117.01045350792047,40.182942333643425
8DF640F8,116.90330145540027,40.28153958195399
F4DB7DE3,116.53707269588249,40.8360425765146
7DF52151,116.59359602116496,40.38755069407052
A8D24040,117.18724551289844,40.26764265428376
C042F7A8,116.1414178561204,40.15979575933921
37644F0B,116.16383660879498,40.34070416034753
56A45EF4,116.52279331461584,39.8895118262573
03F2432D,116.54569007689348,40.21928241249132
9169FBA1,116.51326536987644,39.82472378704132
64FBEF5B,116.51574722361313,40.358258997192934
09BE4A8C,117.15012361266457,39.79352914254375
0A85C8A2,115.68038946172148,39.943433628013736
11514079,116.74447529394357,40.132320567101125
3ADA18EB,116.7553520219232,40.07266038212162
5D978199,115.74678990539336,40.305528198013874
4676E5AE,116.42168488818301,40.05637757613368
F29D8AE6,116.17135631820994,40.451122603544206
06564DDD,117.13595043085644,40.17579988557247
7C8DF20F,117.07168941751021,40.696225678790164
3FE7EB6F,116.78697396918287,40.153582300542155
54BDC7AB,116.4883523904992,40.009150797548244
AFE809C5,116.37203586758007,40.11172612766627
C0A9C2E5,116.3706628892641,39.95945115029175
680ACF71,116.24118787824969,40.14608311576018
5C41E80C,116.93121054197285,40.056327646657195
7722B3BC,116.50614543512565,40.09979077886107
EA8B5E25,116.36164845151126,40.30466285719554
D79DEBD3,116.34616732060087,40.07506499396573
97B17EE6,116.22225768716493,40.91735108295892
9955BC19,116.81361162686453,40.56130396647619
2F08854C,116.2821724629447,40.40466595936354
A77F5151,116.59774096424005,39.60737753498387
B9334C8B,116.22444074294474,40.36512825433977
7C88C0EA,116.96675571761726,39.87205300965875
05AEFA38,116.05605494162006,40.15222564694724
9AAC905B,116.89469149684048,40.4797301747312
17FF0DB4,115.84298151430454,40.441090107372666
DB7F09E4,115.92101694256556,40.285581570077845
949BDE5A,116.0777837452418,40.31914805019465
A8B240DD,116.60973519298913,40.87472063250989
12CA7343,116.5141394218216,40.51259688031065
6E994A92,116.09702252594928,40.70798471965331
281E1506,116.38047807194512,40.54806755335268
0F439DA6,115.80192008494436,40.36353690137223
EC986D08,116.57354701119914,40.050982539027224
F0878CAF,116.57997340682356,40.582642106358776
79A70FE5,117.21477082996815,39.68558220159736
A51A365E,116.7901704203312,39.68850074496022
AFC48343,116.1795446165591,40.025638837290764
AA240924,116.06735945924744,40.40932140710036
B29F272D,116.47683838361962,40.01375794355916
850AECD2,116.66987906150246,40.20853490006366
640A685E,117.2338159869149,40.07944293048246
E8A771DA,116.2175713186464,39.99588221489666
42E5DD57,116.3586756319258,39.77895298296377
651BDE19,116.40409910196242,40.22767823332639
824E1084,116.3044260063132,40.59571377438381
107A515A,116.1231817995992,40.35045788730934
B9990841,115.95523918601766,40.00828106180734
5E88C6F3,116.61631278494794,40.12050122991262
F26DC049,116.6764354919181,40.190635230953106
B4BFA5C7,116.79082397940932,40.97171899156769
756DC312,116.78235548390373,40.0854559250135
1756790D,116.49095808668557,39.989148167320344
879C205F,116.91826237621548,40.683748835151825
684B7760,116.33727716458742,40.36302770574509
5B168D87,116.36106639721153,40.17606617969333
0223F8E9,117.06040273638665,39.97631682036681
91DC6EDF,116.71457918616676,40.33481110060971
77D3F79D,116.35664567648556,40.208902644067464
EF6F3199,116.87407413096855,40.12763895276934
39E4A2A3,116.319759135406,40.483678365656864
C5BFCDEB,117.04929028904616,40.039708918370636
240EF64E,116.18522739039567,39.976176791182645
D14EBC39,115.74779322334514,40.51047046747098
ED467B35,117.04206652017302,39.53808912144815
C609778E,116.44950730699313,40.05928054003492
244F1A62,116.38652193559021,40.253382175400255
D9F8ABD7,116.63422471985746,40.18889469158239
5345E6E4,116.67260174579559,40.119337192327656
60FB800D,116.5437744052061,39.732432682563385
B0C6495C,116.11225081465521,40.27232300782416
8B4E6FE5,116.6897996088412,40.453450101945755
BA92A7D2,117.0298058996061,40.34427893584881
7992A34A,116.19143872328745,40.31190253991582
662E8770,116.01645353249815,39.9699979562331
877C2657,116.51454513268511,40.63014186888543
EB37F239,115.89861144437425,40.423195082126064
E7F0C93C,116.53305836129636,40.24379723557611
F90AE561,116.64004712354624,40.31394443652216
4BC85D7E,115.98532691469615,40.625699154128775
24270B13,115.68610983917252,40.08738696143546
237E1F4E,116.04992979991638,40.572268076593915
18469405,116.2620081832574,40.15647736015264
4C534EDB,116.843562106661,40.61014523741054
E12C0488,116.4856677250081,40.46209835202559
AA59E2CB,116.00752550860659,40.06581925224199
D423C6D7,115.9329095031391,40.37769051601719
0EE414FB,116.08103333604046,40.44457272457015
BB8FE436,116.54717340732127,39.6517377948442
E69F5926,116.42364426343303,40.16183110454273
18942882,116.68173580351119,40.536150401894496
FFEDBA40,116.7079283542734,40.12526800234118
83677886,116.76133405706355,39.926162522695755
B66F2E0B,116.49736488715492,40.30742827314688
660EB735,117.36447064642952,40.154311037239374
9691FCF4,116.54964149833228,40.47408715853583
8EF608A1,116.90353794513537,40.321751599886966
8765D6AD,116.46616372809002,40.49026743291631
840AD265,116.02999858296141,40.58241907848607
87702C85,116.02647427578745,40.58427514023266
93458E17,116.33780328604449,40.74757770173259
7B70E747,116.42113194654193,40.3102185889043
F622031A,116.0213236892852,40.068367901169836
3562DC5B,116.341590659564,40.47421904415781
B4ABB75E,116.6273809353952,40.18998665752409
9A211123,116.20067549144765,40.13903926391472
FAE35C02,116.99895980327982,39.541433553031936
1DD0BD56,117.04960673950946,40.19800795735384
EC4C9F37,115.68652538868606,40.660379989814274
64BA2A94,116.75168741741557,39.984282737490844
7338DD8B,116.16238919914495,40.176127109197935
4E34C0D6,116.13107076761278,40.04734885402292
8A87B12C,116.48698102702197,40.01474392427743
0E6C84FA,116.37939974698166,40.0306597663915
6CCA5911,116.12524938357971,40.445849891633266
B165099F,116.6529620422035,40.2454085299113
660F1A8D,116.51022819955051,40.9984462577076
EE7762E1,116.15417959839581,40.43011554563113
2BB8286A,116.55546710864562,40.1104957695667
FC99CF2D,116.56551417659801,39.82211025969178
10ADF3DC,116.1667053875139,40.63306118726036
9A6756EA,116.10995206916758,40.5102907026557
9A95AAB5,116.54421098703865,40.142056053072345
BC84BD76,116.33056455914848,40.04218900478047
D81E56EF,116.34920576513606,40.064250648865034
90AFBF09,116.67629815709698,40.15960773573413
38F9D0FC,116.21782538339099,39.806997694463114
39B93EF2,116.50688748999906,40.277603560511935
43F7BC58,116.27435617335975,40.15817354306708
C205827A,116.4975620585785,40.50692531868759
79A5EDBF,116.44004732892925,40.51153683975405
332CDEC9,116.40127951864089,40.62886396268704
A648A33B,116.27860754133341,39.849788059425634
F1B6901B,116.14552053430224,40.20408804298345
14B74B70,116.36488321995851,40.31367706984811
0558B068,116.29639713944945,40.76915647426303
E811BA7B,116.37225825913393,39.82485457499043
BED0122F,116.4805996838793,40.1826128868351
0C5905BB,116.12823238025558,40.064134203994065
BA87B2E3,115.82722529288094,40.173919395917224
5D8D53D7,116.06679031054253,40.455113861441625
B3E33D58,116.62455920095584,40.410010288494554
3B600F32,116.48330274488119,40.077607519889945
EA8D16F3,116.85762677275775,40.45542248592771
3F6C97F9,116.6367422739095,40.262461374366836
4EE417ED,116.17788569120086,40.250326304482314
B90BF327,116.28490205285185,39.98141852081521
6D0845FA,116.81340268940778,40.501526430062896
97983BCB,116.44079165693643,40.203076976346395
69CD259A,116.55335891630239,40.21258110566031
F874CE4A,116.73547265270312,40.254837069978095
2AFA46C6,116.95169231184073,40.62177835294266
76CDF188,116.7268737229259,40.16083193079244
02CACF2C,115.95067691325559,40.14078833391346
365B792C,116.89308122637429,40.164775298034286
98712E89,116.2517514521471,39.96599837582867
2621FEEA,116.64346778751654,40.94170994978587
A66B274A,116.51843846106242,40.12349512075824
EA6A3A2A,116.8357520916535,40.918687869933116
CD3FD6D8,116.52527811254174,40.48485612408924
5E9185E4,116.04384099466394,40.457948858606976
0D08B20E,116.9305548318111,40.188523385697344
B94A5E45,116.16989084597355,40.170853228808504
292AA350,116.28628657187971,40.184775281341444
A2D01170,116.35687260168221,40.205972572698016
4BEB75E0,117.42864086632713,40.1279012778053
2F754B7F,116.20642491574267,40.069433399872956
9F5A803E,116.6768893663171,40.53927617704358
4F5EFAC2,116.6836716616404,40.15009406515784
FC4786E6,115.98131526070573,40.16065833752211
E78630CB,116.4590235932754,40.196209734928516
A227B6DA,117.02872455983913,40.50441030823576
AD32536B,116.36755331716586,40.44800478857469
F4D41D3B,116.653720084565,40.09856515592461
C9F5180B,116.49212723254662,39.84594465693101
AC68DD09,116.74796203841652,40.073988610015
B01F185C,116.57364842074217,40.46133310147174
FA7F22BF,116.84526085796122,39.98018385629714
956C0FC1,116.99109901243422,40.2202431928785
AB187FBE,116.6798633035366,40.53568207448404
36EAB7A5,116.28721343438859,40.28347221433558
34984C60,116.4156375723879,40.106353262666104
1314BF52,116.44970631797008,40.397192799782616
5C5E1EFF,116.01779202550584,40.627363217742314
343C6244,115.87954908356213,40.559029122191845
E04FA8B2,116.03898248516349,40.24153244604593
6A6CB824,116.59215168363625,40.704968895785974
B6FEE5BC,116.5012039320332,40.491774647233726
B9BD9728,115.70820339050516,40.42202113743097
CB02607C,116.30996306124905,40.016053725259525
027AFA6C,116.69171314352778,39.86780604998267
B35ACAE8,116.38909605966174,40.38245948212266
7ADD2AD5,116.01854659999543,40.47710511702495
A90FD821,115.79820908099326,40.08407429376508
516E4E96,115.54579236418401,40.574132035837415
D9B47C39,116.60284283056899,40.544089879460635
EDBA003F,116.43818812423355,40.42903677456741
768DAC3E,116.0107856071194,40.60598954148614
B7697F0B,116.91204160275986,40.128542695789946
4AF3C723,116.39145075539236,40.27453118932613
34DE9BA7,116.92039874541382,40.13040680166504
A00ADA7B,115.72318135887804,40.06089438824429
4B1DF95F,116.46089765193302,39.79069825304717
F28DC96D,116.604575849131,40.73525998850835
772683F8,116.14588480844738,39.804709546503744
0302E864,117.04239232592614,40.17746259458242
D2C0F627,116.36643629293043,40.24028379573061
6CADE88A,116.3712416234591,40.42520957590039
24E7A11D,116.65822730605574,40.108654651076876
1CB5D827,116.48333675010599,40.37757892308873
C9346F15,116.37215928512293,40.11000341883418
35D3050A,116.55042783095469,40.43497469754165
713B292D,116.70441704534215,39.98424597330515
D4D64BD4,116.70359699181286,40.149504346711794
9A138639,116.47685144461641,40.69695255129238
922DCD6D,116.25274971466449,39.75012889465365
